2026-09-19 21:29:31.197539	249	246	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	249	283	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	249	248	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	249	254	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	249	284	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	249	243	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	249	279	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	251	241	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	251	253	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	251	271	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	251	245	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	251	268	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	251	255	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	251	274	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	251	239	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	251	240	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	251	272	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	251	246	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	251	283	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	251	248	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	251	254	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	251	284	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	251	243	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	251	279	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	251	249	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	277	241	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	277	253	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	277	271	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	277	245	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	277	268	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	277	255	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	277	274	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	277	239	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	277	240	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	277	272	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	277	246	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	277	283	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	277	248	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	277	254	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	277	284	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	277	243	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	277	279	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	277	249	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	277	251	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	286	241	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	286	253	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	286	271	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	286	245	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	286	268	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	286	255	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	286	274	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	286	239	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	286	240	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	286	272	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	286	246	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	286	283	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	286	248	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	286	254	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	286	284	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	286	243	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	286	279	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	286	249	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	286	251	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	286	277	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	281	241	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	281	253	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	281	271	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	281	245	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	281	268	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	281	255	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	281	274	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	281	239	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	281	240	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	281	272	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	281	246	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	281	283	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	281	248	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	281	254	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:31.197539	281	284	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
