2026-09-20 15:17:11.591710	550	553	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	550	554	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	550	546	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	542	541	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	commit
2026-09-20 15:17:11.591710	542	543	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	542	549	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	542	539	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	542	553	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	542	554	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	542	546	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	542	550	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	555	541	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	commit
2026-09-20 15:17:11.591710	555	543	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	555	549	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	555	539	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	555	553	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	555	554	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	555	546	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	555	550	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	555	542	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	556	541	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	commit
2026-09-20 15:17:11.591710	556	543	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	556	549	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	556	539	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	556	553	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	556	554	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	556	546	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	556	550	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	556	542	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	556	555	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	544	541	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	commit
2026-09-20 15:17:11.591710	544	543	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	544	549	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	544	539	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	544	553	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	544	554	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	544	546	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	544	550	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	544	542	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	544	555	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	544	556	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	557	541	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	commit
2026-09-20 15:17:11.591710	557	543	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	557	549	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	557	539	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	557	553	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	557	554	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	557	546	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	557	550	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	557	542	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	557	555	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	557	556	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	557	544	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	551	543	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	551	549	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	551	539	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	551	553	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	551	554	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	551	546	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	551	550	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	551	542	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	551	555	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	551	556	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	551	544	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	551	557	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	538	543	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	538	549	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	538	539	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	538	553	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	538	554	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	538	546	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	538	550	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	538	542	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	538	555	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	538	556	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	538	544	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	538	557	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	538	551	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	548	543	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	548	549	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	548	539	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	548	553	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	548	554	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	548	546	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	548	550	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	548	542	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	548	555	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	548	556	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	548	544	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	548	557	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	548	551	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	548	538	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	540	543	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	540	549	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	540	539	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	540	553	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	540	554	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	540	546	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	540	550	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	540	542	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	540	555	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	540	556	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	540	544	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	540	557	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	540	551	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
2026-09-20 15:17:11.591710	540	538	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0	UPDATE coupon_stock         SE ...  = 17           AND remain > 0
